status,status_desc,road_name,时间,路况描述
2,双向畅通,解放西路,2023-04-15 12:38:52,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-15 12:38:52,长堤路：双向畅通。
2,自北向南轻微拥堵；自南向北畅通,龙华路,2023-04-15 12:38:52,"龙华路：自北向南轻微拥堵；自南向北畅通；东向西,从龙华路辅路路口到龙昆北路拥堵。"
1,双向畅通,人民大桥,2023-04-15 12:58:58,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-15 12:58:58,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-15 12:58:58,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-15 12:58:58,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-15 12:58:59,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-15 12:58:59,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 12:58:59,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 12:58:59,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 12:58:59,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 12:58:59,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-15 12:59:00,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-15 12:59:00,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 12:59:00,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-15 12:59:00,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-15 12:59:00,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-15 12:59:00,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 12:59:00,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-15 12:59:01,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-15 12:59:01,"长堤路：双向畅通；西向东,长振街附近拥堵。"
1,双向畅通,龙华路,2023-04-15 12:59:01,"龙华路：双向畅通；东向西,从龙华路辅路路口到龙昆北路拥堵。"
1,双向畅通,人民大桥,2023-04-15 13:19:06,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-15 13:19:06,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-15 13:19:06,博爱北路：双向畅通。
2,自北向南畅通；自南向北轻微拥堵,博爱南路,2023-04-15 13:19:06,"博爱南路：自北向南畅通；自南向北轻微拥堵；南向北,文明西路附近拥堵。"
1,双向畅通,大同路,2023-04-15 13:19:06,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-15 13:19:07,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 13:19:07,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 13:19:07,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 13:19:07,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 13:19:07,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-15 13:19:07,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-15 13:19:08,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 13:19:08,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-15 13:19:08,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-15 13:19:08,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-15 13:19:08,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 13:19:08,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-15 13:19:08,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-15 13:19:08,"长堤路：双向畅通；西向东,博爱北路附近行驶缓慢。"
1,双向畅通,龙华路,2023-04-15 13:19:09,"龙华路：双向畅通；东向西,从龙华路辅路路口到龙昆北路拥堵。"
2,自北向南畅通；自南向北拥堵,人民大桥,2023-04-15 18:55:01,人民大桥：自北向南畅通；自南向北拥堵。
1,双向畅通,人民大道,2023-04-15 18:55:01,"人民大道：双向畅通；北向南,从人民大道辅路路口到人民天桥行驶缓慢。"
3,自南向北拥堵；自西向东轻微拥堵,博爱北路,2023-04-15 18:55:01,"博爱北路：自南向北拥堵；自西向东轻微拥堵；南向北,从解放东路到大兴西路拥堵。"
2,自北向南畅通；自南向北轻微拥堵,博爱南路,2023-04-15 18:55:02,"博爱南路：自北向南畅通；自南向北轻微拥堵；南向北,文明西路附近拥堵。"
1,双向畅通,大同路,2023-04-15 18:55:02,"大同路：双向畅通；南向北,大同桥附近行驶缓慢。"
1,双向畅通,广场横路,2023-04-15 18:55:02,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 18:55:02,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 18:55:02,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 18:55:02,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 18:55:02,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-15 18:55:02,"海富街：双向畅通；南向北,海甸三西路附近拥堵。"
1,双向畅通,海甸一东路,2023-04-15 18:55:03,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 18:55:03,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-15 18:55:03,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-15 18:55:03,"海甸二西路：双向畅通；北向南,人民天桥附近行驶缓慢。"
1,双向畅通,盐灶路,2023-04-15 18:55:03,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 18:55:03,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-15 18:55:04,"解放西路：双向畅通；东向南,从新华北路到友谊天桥拥堵。"
2,双向畅通,长堤路,2023-04-15 18:55:04,"长堤路：双向畅通；西向东,从友谊天桥到白马井渔婆严重拥堵；东向西,从和平桥到白马井渔婆行驶缓慢。"
3,双向拥堵,龙华路,2023-04-15 18:55:04,"龙华路：双向拥堵；南向北,从海秀中路到羊家迷你粽严重拥堵；东向西,从龙华路辅路路口到金龙路严重拥堵；南向北,从友谊天桥到义兴街严重拥堵。"
2,自北向南畅通；自南向北拥堵,人民大桥,2023-04-15 19:15:10,"人民大桥：自北向南畅通；自南向北拥堵；南向北,人民大桥严重拥堵。"
2,双向畅通,人民大道,2023-04-15 19:15:10,"人民大道：双向畅通；东向北,从长堤路到人民天桥严重拥堵。"
2,自南向北轻微拥堵；自西向东畅通,博爱北路,2023-04-15 19:15:10,"博爱北路：自南向北轻微拥堵；自西向东畅通；南向北,从博爱南路到水巷口街严重拥堵。"
1,双向畅通,博爱南路,2023-04-15 19:15:11,"博爱南路：双向畅通；南向北,文明西路附近严重拥堵。"
1,双向畅通,大同路,2023-04-15 19:15:11,"大同路：双向畅通；西向南,从友谊天桥到大同桥行驶缓慢；南向北,大同桥附近行驶缓慢。"
1,双向畅通,广场横路,2023-04-15 19:15:11,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 19:15:11,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 19:15:11,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 19:15:11,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 19:15:12,新华南路：自北向南畅通。
2,自北向南拥堵；自南向北轻微拥堵,海富街,2023-04-15 19:15:12,海富街：自北向南拥堵；自南向北轻微拥堵。
1,双向畅通,海甸一东路,2023-04-15 19:15:12,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 19:15:12,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-15 19:15:12,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-15 19:15:12,"海甸二西路：双向畅通；西向东,人民天桥附近拥堵。"
1,双向畅通,盐灶路,2023-04-15 19:15:12,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 19:15:13,解放东路：自西向东畅通。
2,自东向西畅通；自西向东轻微拥堵,解放西路,2023-04-15 19:15:13,"解放西路：自东向西畅通；自西向东轻微拥堵；东向南,从新华北路到友谊天桥行驶缓慢。"
3,自东向西拥堵；自西向东严重拥堵,长堤路,2023-04-15 19:15:13,"长堤路：自东向西拥堵；自西向东严重拥堵；西向东,从友谊天桥到白马井渔婆严重拥堵；东向西,白马井渔婆附近拥堵。"
3,自北向南轻微拥堵；自南向北拥堵,龙华路,2023-04-15 19:15:13,"龙华路：自北向南轻微拥堵；自南向北拥堵；东向西,从龙华路辅路路口到金龙路严重拥堵；南向东,从海秀中路到龙昆北路桥严重拥堵。"
3,自北向南畅通；自南向北拥堵,人民大桥,2023-04-15 19:35:20,"人民大桥：自北向南畅通；自南向北拥堵；南向北,人民大桥拥堵。"
2,双向畅通,人民大道,2023-04-15 19:35:20,"人民大道：双向畅通；东向北,从长堤路到人民天桥拥堵；北向南,拦海路附近行驶缓慢。"
1,双向畅通,博爱北路,2023-04-15 19:35:20,博爱北路：双向畅通。
2,双向畅通,博爱南路,2023-04-15 19:35:20,"博爱南路：双向畅通；南向北,文明西路附近拥堵。"
1,自北向南畅通；自南向北轻微拥堵,大同路,2023-04-15 19:35:20,"大同路：自北向南畅通；自南向北轻微拥堵；南向北,从大同桥到友谊天桥拥堵。"
1,双向畅通,广场横路,2023-04-15 19:35:21,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 19:35:21,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 19:35:21,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 19:35:21,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 19:35:21,新华南路：自北向南畅通。
3,自北向南严重拥堵；自南向北畅通,海富街,2023-04-15 19:35:21,"海富街：自北向南严重拥堵；自南向北畅通；北向南,从海甸三西路辅路到海甸二西路严重拥堵。"
1,双向畅通,海甸一东路,2023-04-15 19:35:22,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 19:35:22,"海甸一西路：双向畅通；北向东,碧海大道附近行驶缓慢。"
1,双向畅通,海甸东一街,2023-04-15 19:35:22,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-15 19:35:22,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-15 19:35:22,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 19:35:22,解放东路：自西向东畅通。
3,自东向西拥堵；自西向东轻微拥堵,解放西路,2023-04-15 19:35:23,"解放西路：自东向西拥堵；自西向东轻微拥堵；东向南,友谊天桥附近严重拥堵；南向东,友谊天桥附近严重拥堵。"
3,双向拥堵,长堤路,2023-04-15 19:35:23,"长堤路：双向拥堵；东向西,从和平桥到人民大道严重拥堵；西向东,从友谊天桥到长振街严重拥堵。"
3,双向拥堵,龙华路,2023-04-15 19:35:23,"龙华路：双向拥堵；东向西,从龙昆北路到金龙路严重拥堵；南向北,从海秀中路到羊家迷你粽严重拥堵；北向东,从金龙路到海秀中路拥堵。"
3,自北向南畅通；自南向北拥堵,人民大桥,2023-04-15 19:55:29,"人民大桥：自北向南畅通；自南向北拥堵；南向北,人民大桥严重拥堵。"
2,自北向南畅通；自南向北拥堵,人民大道,2023-04-15 19:55:29,"人民大道：自北向南畅通；自南向北拥堵；东向北,从长堤路到人民天桥严重拥堵；北向南,从人民大道辅路路口到人民天桥行驶缓慢。"
2,自南向北轻微拥堵；自西向东畅通,博爱北路,2023-04-15 19:55:29,"博爱北路：自南向北轻微拥堵；自西向东畅通；南向北,从大兴东路到水巷口街拥堵。"
1,双向畅通,博爱南路,2023-04-15 19:55:29,博爱南路：双向畅通。
2,自北向南畅通；自南向北拥堵,大同路,2023-04-15 19:55:30,"大同路：自北向南畅通；自南向北拥堵；南向北,从大同桥到友谊天桥严重拥堵。"
1,双向畅通,广场横路,2023-04-15 19:55:30,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-15 19:55:30,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-15 19:55:30,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-15 19:55:30,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-15 19:55:30,新华南路：自北向南畅通。
2,自北向南畅通；自南向北轻微拥堵,海富街,2023-04-15 19:55:30,"海富街：自北向南畅通；自南向北轻微拥堵；南向北,从海甸二西路到海甸三西路拥堵；北向南,从海甸三西路辅路到海甸二西路拥堵。"
1,双向畅通,海甸一东路,2023-04-15 19:55:31,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-15 19:55:31,"海甸一西路：双向畅通；东向北,从海甸二西路到海甸三西路拥堵。"
1,双向畅通,海甸东一街,2023-04-15 19:55:31,海甸东一街：双向畅通。
2,双向畅通,海甸二西路,2023-04-15 19:55:31,"海甸二西路：双向畅通；西向东,人民天桥附近行驶缓慢；北向南,人民天桥附近行驶缓慢。"
1,双向畅通,盐灶路,2023-04-15 19:55:31,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-15 19:55:31,解放东路：自西向东畅通。
2,双向轻微拥堵,解放西路,2023-04-15 19:55:31,"解放西路：双向轻微拥堵；南向东,友谊天桥附近严重拥堵；东向南,从新华北路到友谊天桥拥堵。"
2,自东向西畅通；自西向东拥堵,长堤路,2023-04-15 19:55:32,"长堤路：自东向西畅通；自西向东拥堵；西向东,从友谊天桥到白马井渔婆严重拥堵；东向西,白马井渔婆附近拥堵。"
3,双向拥堵,龙华路,2023-04-15 19:55:32,"龙华路：双向拥堵；东向西,从龙昆北路到金龙路严重拥堵；南向东,从海秀中路到龙昆北路桥严重拥堵；北向东,从盐灶路到友谊天桥严重拥堵。"
2,自北向南畅通；自南向北轻微拥堵,人民大桥,2023-04-16 19:43:51,"人民大桥：自北向南畅通；自南向北轻微拥堵；南向北,人民大桥拥堵。"
1,双向畅通,人民大道,2023-04-16 19:43:51,"人民大道：双向畅通；东向北,从长堤路到人民天桥拥堵；北向南,从人民大道辅路路口到人民天桥行驶缓慢。"
1,双向畅通,博爱北路,2023-04-16 19:43:52,博爱北路：双向畅通。
2,双向畅通,博爱南路,2023-04-16 19:43:52,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-16 19:43:52,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-16 19:43:52,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-16 19:43:52,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-16 19:43:52,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-16 19:43:52,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-16 19:43:53,新华南路：自北向南畅通。
2,双向畅通,海富街,2023-04-16 19:43:53,"海富街：双向畅通；南向北,海甸三西路附近拥堵。"
1,双向畅通,海甸一东路,2023-04-16 19:43:53,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-16 19:43:53,"海甸一西路：双向畅通；北向东,碧海大道附近拥堵。"
1,双向畅通,海甸东一街,2023-04-16 19:43:53,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-16 19:43:53,"海甸二西路：双向畅通；北向南,人民天桥附近行驶缓慢。"
1,双向畅通,盐灶路,2023-04-16 19:43:53,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-16 19:43:54,解放东路：自西向东畅通。
2,自东向西轻微拥堵；自西向东畅通,解放西路,2023-04-16 19:43:54,解放西路：自东向西轻微拥堵；自西向东畅通。
1,双向畅通,长堤路,2023-04-16 19:43:55,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-16 19:43:55,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-16 20:04:00,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-16 20:04:00,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-16 20:04:01,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-16 20:04:01,博爱南路：双向畅通。
